"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C697","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2","1, 4, 5, 6, 8, 10",0.742825738185244,0.26544026961935,0.40148601500839,0.102909757999838,0.202492211838006,1773,0.149534236931189,0.959931657338076,0,2.1367595388884,0,2.31413258610428
"C1992","Hemoglobin, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","4, 7, 8, 9, 10, 11",0.739168844553109,0.241358839238679,0.399170724994951,0.0956836996308138,0.189293598233993,2005,0.126389847629572,0.980852782188325,0,2.13600256324605,0,2.36260782724601
"C1994","ANC, Hemoglobin, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 4, 7, 8, 9, 10, 11",0.740756284195713,0.241479057241275,0.408979175172368,0.0958146180098968,0.188784008883951,1994,0.12618983933855,0.979265366586319,0,2.13520413936969,0,2.03714376344165
"C646","ANC, Platelets, CNS_metastasis, Hepatitis_B_C_v2","2, 3, 8, 10",0.738170045312889,0.240218133623767,0.415161968919153,0.0960153418154368,0.191318327974278,2075,0.121175716284115,0.980791531908543,0,2.13496690276708,0,1.844180621099
"C1738","ANC, Hemoglobin, Creatinine, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","2, 4, 7, 8, 10, 11",0.742326126809571,0.241536649812328,0.410778855377185,0.0958723507281647,0.188574597892402,1996,0.123656571695373,0.979586597718223,0,2.13406376756267,0,1.96578030567921
"C450","ANC, Creatinine, CNS_metastasis, HIV_v2","2, 7, 8, 9",0.738834658220505,0.238200655901271,0.403538478917788,0.096001839696451,0.188689505165849,2046,0.167397037732182,0.981259664851938,0,2.13393615063161,0,2.20281919961146
"C17","ECOG, ALT_AST","1, 5",0.743992018462334,0.244890996679571,0.402138005338197,0.0942603349639338,0.205171444631815,1974,0.105942480495035,0.974462330466334,0,2.13313090961149,0,2.26391934512534
"C707","ECOG, ANC, Creatinine, CNS_metastasis, Hepatitis_B_C_v2","1, 2, 7, 8, 10",0.743883173000879,0.262974149546348,0.386312494889575,0.101065295494022,0.198383084577113,1782,0.211491386438923,0.969215391441196,0,2.13245355820818,0,2.87957989458424
"C183","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis","1, 2, 3, 5, 6, 8",0.745751661733399,0.268541373695117,0.411919264605793,0.103324839841705,0.200621118012423,1785,0.132503746522526,0.96194071541612,0,2.13005992269359,0,1.96301281068403
"C682","ANC, Hemoglobin, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2","2, 4, 6, 8, 10",0.744970909670546,0.24168522927364,0.430990949186595,0.0954639568219253,0.191048034934499,2031,0.0859768763409305,0.973278431711453,0,2.1293179447675,0,1.35916752322719
"C1213","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, Autoimmune_disease","1, 3, 4, 5, 6, 8, 11",0.747661662231711,0.269611674924269,0.407399369537764,0.103658598696914,0.202134337727559,1756,0.138930378295196,0.961547560365399,0,2.12922686772696,0,2.13011039422336
"C151","ECOG, ANC, Platelets, ALT_AST, CNS_metastasis","1, 2, 3, 5, 8",0.746561963930742,0.266239851266134,0.393968295608538,0.102014510827259,0.201846153846156,1800,0.161989992617982,0.9672385215971,0,2.12802132402566,0,2.59078284088202
"C465","ECOG, ALT_AST, Creatinine, CNS_metastasis, HIV_v2","1, 5, 7, 8, 9",0.745632843837184,0.267326224391949,0.389962470503921,0.101390369965531,0.199750312109865,1774,0.180694177458877,0.969262470040194,0,2.12706665121447,0,2.71059963563389
"C702","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2","2, 3, 4, 5, 6, 8, 10",0.746074479675634,0.245853061010838,0.421720311576608,0.0968476512403764,0.191347753743762,1997,0.0987298431070673,0.972768856915016,0,2.12643811056044,0,1.61351583548521
"C1446","ANC, Platelets, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 3, 6, 8, 9, 11",0.743520368751336,0.239916667966432,0.415140192919967,0.0961388658376289,0.190243902439026,2049,0.113000708185624,0.976978672543956,0,2.12605335096701,0,1.82861569272963
"C203","ECOG, ANC, Hemoglobin, Creatinine, CNS_metastasis","1, 2, 4, 7, 8",0.747899718936624,0.264845533010086,0.374015666345878,0.101917330787016,0.198362720403021,1756,0.198318427791753,0.966526737937297,0,2.12596581884122,0,3.32183149000427
"C437","ECOG, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2","1, 3, 5, 6, 8, 9",0.747044777184626,0.268757591655219,0.416871215785949,0.103178227167811,0.201982651796777,1789,0.121626218771912,0.961568611341304,0,2.12324359699773,0,1.82713648639549
"C1369","ECOG, Hemoglobin, ALT_AST, Creatinine, HIV_v2, Autoimmune_disease","1, 4, 5, 7, 9, 11",0.746356240853296,0.246201585307677,0.391461873451413,0.0958566360095949,0.202220923436588,1887,0.103690158557805,0.966629344244786,0,2.12308053091916,0,2.67356890843496
"C947","ECOG, ANC, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 2, 5, 6, 8, 9, 10",0.746563194737251,0.266374417233975,0.408847226533491,0.102559002907946,0.201857585139317,1791,0.137212182082945,0.959470776821857,0,2.12281248082678,0,2.07124636519522
"C435","ECOG, ANC, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2","1, 2, 5, 6, 8, 9",0.748827700689512,0.267818127231373,0.415419148285534,0.102965574218472,0.201483312731768,1795,0.137434681504215,0.960343307846955,0,2.12166174696126,0,1.85577386694012
"C275","ECOG, ANC, ALT_AST, HIV_v2","1, 2, 5, 9",0.742709933131402,0.247412036336962,0.405185822205528,0.0941363220763366,0.204751131221723,1963,0.109251838492642,0.973177118523455,0,2.12008835018304,0,2.16835179907456
"C1227","ECOG, ANC, Hemoglobin, Creatinine, CNS_metastasis, Autoimmune_disease","1, 2, 4, 7, 8, 11",0.749018681579018,0.265798700266346,0.371990786031155,0.101549231979346,0.19798234552333,1750,0.205707411704362,0.966438172587192,0,2.11902514844331,0,3.35178744643285
"C407","ECOG, ANC, Platelets, ALT_AST, CNS_metastasis, HIV_v2","1, 2, 3, 5, 8, 9",0.746798437818696,0.269272191122448,0.394843234130271,0.10238620987499,0.202094886013556,1798,0.163245783528123,0.966715526286529,0,2.11692437742435,0,2.55201222089445
"C388","Platelets, CNS_metastasis, HIV_v2","3, 8, 9",0.745430049879555,0.240797377145161,0.417767159256336,0.0960023405503461,0.192102454642474,2084,0.116774897069598,0.981009186109086,0,2.11601878804818,0,1.74125436156292
"C958","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","2, 3, 4, 5, 6, 8, 9, 10",0.746394098286344,0.245647494117005,0.417960387930231,0.0968580198511396,0.191560244308717,1995,0.0999057368914862,0.972318753992746,0,2.11553695232771,0,1.74420898832833
"C942","ANC, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","2, 3, 4, 6, 8, 9, 10",0.744893118552189,0.247628164464352,0.415554392806416,0.0967358103105784,0.191395477109762,2009,0.114033863800309,0.97331397483388,0,2.11550504809495,0,1.80408141962704
"C57","ECOG, Hemoglobin, ALT_AST, Total_bilirubin","1, 4, 5, 6",0.745640501512465,0.247086061945657,0.396341081495862,0.0954638991317265,0.204480183802411,1925,0.0793825101503258,0.967975884309287,0,2.11526372120609,0,2.49224146812986
"C1299","ECOG, ANC, ALT_AST, HIV_v2, Autoimmune_disease","1, 2, 5, 9, 11",0.745332552087386,0.248080234008166,0.398089590266217,0.0943855252403147,0.204532577903685,1956,0.116185075803428,0.972455682767272,0,2.11323602996816,0,2.43437286113389
"C953","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 4, 5, 6, 8, 9, 10",0.746177392976184,0.264508880101818,0.397423005931818,0.1030694818971,0.202744853399874,1771,0.152984340999,0.959213177266842,0,2.11318830996189,0,2.44243467086577
"C1507","ECOG, ANC, Total_bilirubin, Creatinine, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 6, 7, 8, 9, 11",0.74976132598834,0.263256263881046,0.397766401763495,0.102637630687062,0.197103274559192,1757,0.169961376264143,0.964518991877013,0,2.11143439521709,0,2.46121978004445
"C429","ECOG, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2","1, 3, 4, 6, 8, 9",0.746541441023521,0.267811265979584,0.420233894995808,0.102844539676486,0.202492211838006,1774,0.120590426952236,0.962218173316959,0,2.11055798321619,0,1.69213037892291
"C943","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 2, 3, 4, 6, 8, 9, 10",0.745083509779433,0.267539034885577,0.41574470692128,0.103109490874914,0.201754385964911,1764,0.125477863288313,0.960884959356789,0,2.10899549386798,0,1.83341919220191
"C939","ECOG, ANC, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 2, 4, 6, 8, 9, 10",0.748506508123453,0.266173424165178,0.414927338767913,0.102750934672854,0.201743462017436,1777,0.138682433556399,0.959792528351871,0,2.10853138272127,0,1.86617239000532
"C1925","ECOG, Platelets, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 3, 8, 9, 10, 11",0.752133750430686,0.266900035497399,0.401305097199679,0.10089028218106,0.202686202686201,1810,0.142358865362978,0.968132254658786,0,2.10825869697114,0,2.30222970749303
"C59","ECOG, ANC, Hemoglobin, ALT_AST, Total_bilirubin","1, 2, 4, 5, 6",0.748208110410494,0.247451856079771,0.394206091628373,0.0959133470142582,0.203810623556583,1916,0.0874547031774435,0.966501870673636,0,2.10599104227311,0,2.55289839258677
"C1464","Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","4, 5, 6, 8, 9, 11",0.746454143988626,0.240472025939531,0.43024203910011,0.0958866046058727,0.191466083150984,2021,0.0789158687801375,0.974461873660411,0,2.10543830825761,0,1.35539973861045
"C971","ECOG, ANC, Hemoglobin, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 2, 4, 7, 8, 9, 10",0.750289008959781,0.264698149865716,0.383931055726295,0.101983935342973,0.19898926089703,1750,0.176144233966473,0.965241300881029,0,2.10341688879193,0,2.95217620457288
"C1731","ECOG, ANC, Creatinine, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 7, 8, 10, 11",0.75196383240289,0.263788806354859,0.383728522561187,0.101236059997119,0.198007471980074,1776,0.213433437306314,0.969160837327331,0,2.10219552931713,0,2.98601947198013
"C445","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2","1, 3, 4, 5, 6, 8, 9",0.746543447372953,0.269525722627326,0.409246461502454,0.104030392637366,0.202634880803009,1761,0.137893148454595,0.960728077113475,0,2.10151299688457,0,2.0640271892727
"C997","ECOG, Platelets, Total_bilirubin, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 3, 6, 7, 8, 9, 10",0.748581232611232,0.266960794467446,0.404719674270791,0.103102760764502,0.198482932996205,1751,0.153305180329667,0.964949798722423,0,2.0990770950787,0,2.18816856678427
"C431","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2","1, 2, 3, 4, 6, 8, 9",0.744964993817755,0.269038935237139,0.414276543108353,0.103697932757938,0.201375859912445,1768,0.138007690453682,0.961863585871392,0,2.09838774550239,0,1.89230350285254
"C1208","Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, Autoimmune_disease","4, 5, 6, 8, 11",0.747012377461145,0.240997101245249,0.429665029738433,0.0959018663987501,0.191256830601094,2023,0.0810865931741749,0.974922776023174,0,2.09651221291303,0,1.38452550062481
"C1723","ECOG, ANC, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 4, 5, 6, 8, 10, 11",0.750822425182437,0.267461407384511,0.405238700857277,0.103220041168445,0.201506591337102,1757,0.149710256377245,0.959134591261927,0,2.09397650812263,0,2.16454426247773
"C1926","ANC, Platelets, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 8, 9, 10, 11",0.748686376004128,0.240760724297535,0.414271945341283,0.0962023173759669,0.191295002686726,2066,0.113056317093139,0.98131624797197,0,2.0924971879282,0,1.88314973056541
"C1214","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, Autoimmune_disease","2, 3, 4, 5, 6, 8, 11",0.748554127112409,0.244494420528298,0.42444140976886,0.0969597824337163,0.190793122573485,1994,0.0916938376455601,0.974519368129047,0,2.09208434170251,0,1.54100984632209
"C689","ECOG, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2","1, 5, 6, 8, 10",0.748253110848462,0.264476910036404,0.409673727376386,0.102025910487409,0.202337023370234,1802,0.138967237627033,0.960979079074878,0,2.0914053541847,0,2.05025650844026
"C1197","ECOG, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, Autoimmune_disease","1, 3, 4, 6, 8, 11",0.746960825188656,0.268989438658387,0.42044274875681,0.102955774614918,0.201995012468828,1769,0.131045477662924,0.963048775774623,0,2.09026770923518,0,1.66699928527562
"C475","ECOG, ANC, Hemoglobin, ALT_AST, Creatinine, CNS_metastasis, HIV_v2","1, 2, 4, 5, 7, 8, 9",0.749764263241876,0.265692471467261,0.369139284242987,0.103607670266761,0.199236155315085,1736,0.202993357087516,0.964749978222683,0,2.08759920648447,0,3.45185021129394
"C902","ANC, Platelets, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","2, 3, 8, 9, 10",0.74690975079078,0.240238847173127,0.415916670709483,0.0961564135820663,0.191523605150217,2073,0.112337565687312,0.980481040445314,0,2.08749667664242,0,1.80963236449375
"C2001","ECOG, ALT_AST, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 5, 7, 8, 9, 10, 11",0.751320453719484,0.268185126146544,0.389945092181729,0.101341729421662,0.199749530369441,1764,0.169749336776031,0.968901905796347,0,2.08680214603685,0,2.73567339989491
"C1505","ECOG, Total_bilirubin, Creatinine, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 6, 7, 8, 9, 11",0.75089855715376,0.26558627063468,0.407269245210198,0.102006903787265,0.197871008140261,1766,0.162284404714978,0.965651492938194,0,2.08455521545583,0,2.1198624960079
"C660","Platelets, ALT_AST, CNS_metastasis, Hepatitis_B_C_v2","3, 5, 8, 10",0.747983030509594,0.242890346833122,0.413293134749792,0.0959502152612242,0.19278406031233,2062,0.0931951469227452,0.980827004786575,0,2.08396212394931,0,1.88052637030078
"C1467","ECOG, ANC, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 4, 5, 6, 8, 9, 11",0.750801575563569,0.266757024817899,0.406746204721995,0.103171370202565,0.201380175658718,1759,0.151817727615322,0.95938456933997,0,2.08368916551343,0,2.11055160875182
"C219","ECOG, ANC, Hemoglobin, ALT_AST, Creatinine, CNS_metastasis","1, 2, 4, 5, 7, 8",0.750724815266904,0.265918364298409,0.375122825343451,0.103429561806576,0.198982835346473,1738,0.199661887705375,0.965306185294203,0,2.08189789282087,0,3.24955725218088
"C1199","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, Autoimmune_disease","1, 2, 3, 4, 6, 8, 11",0.749257344592485,0.268946157097393,0.415467617492078,0.103137448276338,0.200876095118897,1763,0.13689625732304,0.962660661223186,0,2.08181336023833,0,1.85166994823319
"C1081","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, Autoimmune_disease","1, 4, 5, 6, 11",0.749903439528286,0.248224463778026,0.391083252156012,0.0960412878245375,0.204257767548905,1918,0.0919523489062204,0.967478395336123,0,2.08059854522152,0,2.67773853959879
"C1706","ANC, Hemoglobin, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","2, 4, 6, 8, 10, 11",0.750155373819954,0.24218814860476,0.427711958601894,0.0956507230990248,0.190814652815747,2024,0.0913139326732601,0.973924654242504,0,2.08013852436106,0,1.42250054016721
"C693","ECOG, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2","1, 3, 5, 6, 8, 10",0.752832790453428,0.267510806332531,0.406041007668274,0.10289538035513,0.202107873527586,1787,0.13740487312601,0.961412812242439,0,2.07933710094145,0,2.15081441531192
"C647","ECOG, ANC, Platelets, CNS_metastasis, Hepatitis_B_C_v2","1, 2, 3, 8, 10",0.754372274442604,0.265336330266921,0.403304920295174,0.101275551826714,0.201588271227853,1813,0.153177510540949,0.967742110461498,0,2.07843505648004,0,2.23765031724514
"C448","Creatinine, CNS_metastasis, HIV_v2","7, 8, 9",0.743983119115317,0.235535713596727,0.394400710491943,0.0953381694004129,0.189189189189188,2057,0.156752013406065,0.981682826252066,0,2.07641145552836,0,2.54671520194141
"C1469","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 3, 4, 5, 6, 8, 9, 11",0.756314277988117,0.268303163825602,0.410092332867078,0.103602408877909,0.202388434946575,1754,0.127680547259943,0.960893355727606,0,2.07633592157558,0,2.01345509878637
"C1945","ECOG, Hemoglobin, ALT_AST, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 4, 5, 8, 9, 10, 11",0.752471511911276,0.262330755081663,0.383019337072521,0.102000759854415,0.203715170278637,1781,0.175294161060007,0.964417395160255,0,2.07517809788055,0,2.99875200416233
"C1205","ECOG, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, Autoimmune_disease","1, 3, 5, 6, 8, 11",0.752983853455458,0.270053337469844,0.413762818743889,0.103188219897141,0.201487910725355,1784,0.122781385488054,0.96243734156187,0,2.07420733661011,0,1.90063465253119
"C1211","ECOG, ANC, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, Autoimmune_disease","1, 2, 4, 5, 6, 8, 11",0.747055732559502,0.268327202082949,0.412630447171744,0.103514209683753,0.201127819548872,1761,0.154162211239789,0.960070827114597,0,2.07370641288713,0,1.92621140103014
"C1979","ECOG, ANC, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 4, 5, 6, 8, 9, 10, 11",0.754830071111067,0.266435678541348,0.40536029856345,0.103324531468227,0.201759899434318,1755,0.152166397850317,0.958394183467458,0,2.07178997743525,0,2.18539241829684
"C1194","ANC, Hemoglobin, Total_bilirubin, CNS_metastasis, Autoimmune_disease","2, 4, 6, 8, 11",0.748252184092406,0.242442890605914,0.431036710854014,0.0956698168756602,0.190502183406116,2028,0.0982825390899438,0.974981644828761,0,2.07174662040098,0,1.32423148199979
"C1489","ECOG, ALT_AST, Creatinine, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 5, 7, 8, 9, 11",0.754337570226809,0.268093210855636,0.388026204180983,0.101643426939069,0.199374999999998,1768,0.1840246485159,0.969153651496768,0,2.07115843723797,0,2.78389390385808
"C1225","ECOG, Hemoglobin, Creatinine, CNS_metastasis, Autoimmune_disease","1, 4, 7, 8, 11",0.754022894734393,0.265918758896248,0.378018320937613,0.101334782358476,0.1987460815047,1759,0.183538067304295,0.967845883093706,0,2.07052498824043,0,3.1399991725098
"C720","ALT_AST, Creatinine, CNS_metastasis, Hepatitis_B_C_v2","5, 7, 8, 10",0.749943658864184,0.239641353597626,0.391064140331606,0.0954864224810388,0.189956331877731,2033,0.153954760372358,0.982514802177034,0,2.06949314536196,0,2.69748499768384
"C1721","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 4, 5, 6, 8, 10, 11",0.751091826039015,0.266181854316652,0.400640520416075,0.103116621449633,0.202247191011234,1766,0.152168146638602,0.960075124492062,0,2.06937670854665,0,2.3106308963747
"C446","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2","2, 3, 4, 5, 6, 8, 9",0.748433349823906,0.244514687384606,0.428224532055834,0.0968901111151125,0.191241685144126,1999,0.0803099706648691,0.973476924424504,0,2.06918446509282,0,1.40944674708465
"C1175","ECOG, ANC, Platelets, ALT_AST, CNS_metastasis, Autoimmune_disease","1, 2, 3, 5, 8, 11",0.755666008396223,0.267416656215491,0.394813377957807,0.1022921382637,0.201602959309493,1793,0.164399390342342,0.967342227296175,0,2.06900585592648,0,2.57055881819256
"C963","ECOG, ANC, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 2, 7, 8, 9, 10",0.753504393166767,0.262472994858313,0.383881391153812,0.101226581105216,0.198630136986303,1780,0.205222986317972,0.96893377788979,0,2.06878307166863,0,2.92218184827237
"C705","ECOG, Creatinine, CNS_metastasis, Hepatitis_B_C_v2","1, 7, 8, 10",0.75528679119015,0.261212463173189,0.38117380946835,0.100772603781799,0.199134199134201,1791,0.202856332662065,0.970916621862526,0,2.06771523427115,0,3.01828455873544
"C146","ANC, ALT_AST, CNS_metastasis","2, 5, 8",0.752199465443863,0.24083860860082,0.408498489316345,0.0958763885582247,0.191876002137896,2081,0.119576974469338,0.980507593748751,0,2.06761079562885,0,2.04800687087286
"C1453","ECOG, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 3, 4, 6, 8, 9, 11",0.754618360769951,0.268491483008092,0.421117677526494,0.10305700683317,0.202247191011234,1767,0.128041956252269,0.962376780372654,0,2.06594195883809,0,1.64821688031328
"C1243","ECOG, ANC, Hemoglobin, ALT_AST, Creatinine, CNS_metastasis, Autoimmune_disease","1, 2, 4, 5, 7, 8, 11",0.754887574505082,0.266993234786558,0.373587046327877,0.103600999882497,0.19859961807766,1732,0.201481191212495,0.965131147352043,0,2.06551684175364,0,3.32773046751303
"C903","ECOG, ANC, Platelets, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 2, 3, 8, 9, 10",0.75159658191118,0.264491549060569,0.395742489437694,0.101115157237116,0.20183486238532,1811,0.153629872928286,0.967181703017854,0,2.06340407256168,0,2.52665180970213
"C1965","ECOG, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 3, 4, 6, 8, 9, 10, 11",0.754936560906542,0.269657667846714,0.420891724441319,0.103101533553062,0.202626641651031,1763,0.118635525927258,0.961401965949002,0,2.06199974094854,0,1.66168847481928
"C138","ANC, Hemoglobin, CNS_metastasis","2, 4, 8",0.751622935724503,0.240458019153815,0.418011955394564,0.0957431488782286,0.191477885652641,2058,0.106958122639549,0.978262936979649,0,2.06117050358241,0,1.73257626092875
"C1203","ECOG, ANC, ALT_AST, Total_bilirubin, CNS_metastasis, Autoimmune_disease","1, 2, 5, 6, 8, 11",0.75517402770631,0.267958459379677,0.420523354037074,0.102743377933257,0.20098948670377,1790,0.133889716204173,0.961192905604772,0,2.05974735665251,0,1.67831534894261
"C1962","ANC, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 4, 6, 8, 9, 10, 11",0.750967577178082,0.242062472660348,0.427474867833363,0.095687622182731,0.191023535851125,2022,0.0935581329597754,0.97348547679369,0,2.05911963405572,0,1.43954061854622
"C1722","ANC, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","2, 4, 5, 6, 8, 10, 11",0.755365358846534,0.243557830581359,0.428092646880229,0.0957327775156749,0.191079295154187,2008,0.0825207082959372,0.973262943769127,0,2.05733027016341,0,1.41868164586178
"C1041","ECOG, ALT_AST, Autoimmune_disease","1, 5, 11",0.753736352075832,0.245063118730287,0.397757575921127,0.0945459366226842,0.204954954954954,1967,0.112019151133078,0.973863083519653,0,2.05520413936969,0,2.44351148980957
"C1083","ECOG, ANC, Hemoglobin, ALT_AST, Total_bilirubin, Autoimmune_disease","1, 2, 4, 5, 6, 11",0.755542728481226,0.247553189653264,0.392829754195952,0.0957418215373649,0.203585887796417,1909,0.092263596084152,0.965975120050854,0,2.05359692955845,0,2.6317365747152
"C1713","ECOG, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 5, 6, 8, 10, 11",0.758496322797435,0.266064988396916,0.409393829895715,0.102283030579702,0.202094886013556,1795,0.136663370730911,0.961249253255374,0,2.05283204602935,0,2.03956295537313
"C402","ANC, ALT_AST, CNS_metastasis, HIV_v2","2, 5, 8, 9",0.753651447243258,0.240773646680782,0.407241684500617,0.095948339425262,0.192081326912789,2079,0.120350569348097,0.980346289511684,0,2.05227931201385,0,2.08618553790514
"C1339","ECOG, ANC, Hemoglobin, ALT_AST, Total_bilirubin, HIV_v2, Autoimmune_disease","1, 2, 4, 5, 6, 9, 11",0.753445081590414,0.247835028722628,0.391413325419235,0.0958918877647876,0.203821656050952,1907,0.0966547104851898,0.965725874015867,0,2.05115012032259,0,2.67090633703351
"C1687","ECOG, ANC, Platelets, ALT_AST, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 5, 8, 10, 11",0.759812663025322,0.270764010039722,0.398422393733224,0.102390329374669,0.201976528721434,1789,0.15251719478779,0.966659077870264,0,2.04976678551221,0,2.3919710194544
"C1924","Platelets, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","3, 8, 9, 10, 11",0.750582988236411,0.241475119771239,0.414399676901366,0.0959209704998519,0.192184154175586,2073,0.116179171698217,0.981466510315496,0,2.04808076951919,0,1.86413097709556
"C1717","ECOG, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 3, 5, 6, 8, 10, 11",0.756330347375029,0.269183462748166,0.403102424204915,0.103009617369674,0.201863354037266,1780,0.142771513209786,0.961680780483623,0,2.0478931617231,0,2.23706133892782
"C1963","ECOG, ANC, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 4, 6, 8, 9, 10, 11",0.759340544378015,0.26697472413999,0.414790371371138,0.102899325803859,0.201497192763568,1770,0.140741096690232,0.959872731992989,0,2.04507304569531,0,1.87204784083199
"C1938","ANC, ALT_AST, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 5, 8, 9, 10, 11",0.753194552804481,0.238373114224173,0.409389657326245,0.0956163550594462,0.192163177670425,2068,0.117127421816622,0.98048195080822,0,2.04461929660711,0,2.02916416188629
"C177","ECOG, ALT_AST, Total_bilirubin, CNS_metastasis","1, 5, 6, 8",0.761689022652476,0.265605079180694,0.423157376606567,0.102325724978895,0.201964395334562,1806,0.125431219930395,0.961769149952802,0,2.04316424544444,0,1.58896371455482
"C394","ANC, Hemoglobin, CNS_metastasis, HIV_v2","2, 4, 8, 9",0.751046727162076,0.240599947846474,0.419548327029128,0.0957832954909972,0.191684665226779,2056,0.104541799525717,0.978010879303722,0,2.04305298965839,0,1.68637986289082
