"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C658","ANC, ALT_AST, CNS_metastasis, Hepatitis_B_C","2, 5, 8, 10",0.765730010033292,0.319682413207004,0.471402998109211,0.295820585268986,0.133717579250724,5719,0.267703930137047,0.975014605237672,0,5.67972724488363,0,5.62218487994657
"C368","ALT_AST, Total_bilirubin, Creatinine_v3, HIV","5, 6, 7, 9",0.769151402351115,0.319019130923576,0.477774434358491,0.298243339486356,0.141401721412262,6277,0.270326252992067,0.998086178954821,0,5.67895767474826,0,5.54315690408995
"C382","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v3, HIV","2, 3, 4, 5, 6, 7, 9",0.763634095559047,0.336687510653439,0.469647940730401,0.315761492535079,0.14115738236885,6093,0.286858750060794,0.996964373084192,0,5.67855519841309,0,5.65207418748028
"C132","Platelets, CNS_metastasis","3, 8",0.763277619607317,0.313899186155076,0.463841819372411,0.28986747571171,0.13436249285306,5763,0.268191901920519,0.976512284798354,0,5.67800455771278,1,68.3530666666667
"C814","ANC, Platelets, Hemoglobin, Total_bilirubin, HIV, Hepatitis_B_C","2, 3, 4, 6, 9, 10",0.763036037813719,0.32633862541701,0.471301280956864,0.305280001841811,0.141480820695806,6158,0.278125060312634,0.996087983171573,0,5.67797138658626,0,5.60835361821748
"C750","ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine_v3, CNS_metastasis, Hepatitis_B_C","2, 3, 4, 6, 7, 8, 10",0.769002480307626,0.301498510280476,0.464735310196427,0.274036102844396,0.132994328183065,5592,0.250745565327561,0.975812787981744,0,5.67646431173783,0,5.78280548031967
"C822","ANC, Platelets, ALT_AST, Total_bilirubin, HIV, Hepatitis_B_C","2, 3, 5, 6, 9, 10",0.762593609438502,0.32829219119011,0.466455645777532,0.307501703252976,0.140875133404485,6192,0.288953200381581,0.997534429164622,0,5.67577877512298,0,5.70632319702412
"C492","Platelets, Hemoglobin, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV","3, 4, 6, 7, 8, 9",0.770333280453069,0.302859775310768,0.468261093635855,0.275422109572532,0.133476227591581,5611,0.247095868738072,0.976385497792598,0,5.67503242477618,0,5.68780754876456
"C818","ANC, ALT_AST, Total_bilirubin, HIV, Hepatitis_B_C","2, 5, 6, 9, 10",0.766978191325206,0.3300917145477,0.473153998206495,0.309647882556735,0.141143260409316,6250,0.282592204678788,0.997786911148809,0,5.67436568513303,0,5.62944506578324
"C760","Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis, Hepatitis_B_C","4, 5, 6, 7, 8, 10",0.763978745116759,0.326860121998568,0.477553175964495,0.30216795066507,0.13415109034268,5622,0.258135135156175,0.975210313444233,0,5.67396099738943,0,5.45022072704444
"C972","Platelets, Hemoglobin, Creatinine_v3, CNS_metastasis, HIV, Hepatitis_B_C","3, 4, 7, 8, 9, 10",0.765888793255091,0.315884662523337,0.46670574808617,0.290369412953543,0.134868421052633,5659,0.260681381738924,0.975782645239704,0,5.6737818733062,0,5.77052415843284
"C524","Platelets, Hemoglobin, Hepatitis_B_C","3, 4, 10",0.762908327127789,0.319396294932179,0.470518808881183,0.298455874914962,0.142907488986783,6245,0.271653219217314,0.996717501205194,0,5.67273145429959,0,5.69812524182964
"C260","Platelets, HIV","3, 9",0.768238740231291,0.33798256270057,0.480032781111737,0.319015808636011,0.14263350147852,6345,0.282708904597328,0.998269242751751,0,5.67249704500548,0,5.42161597396993
"C878","ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine_v3, HIV, Hepatitis_B_C","2, 3, 4, 6, 7, 9, 10",0.761385750794764,0.327277552475631,0.471494953157188,0.306288921646867,0.14155658693324,6155,0.279048287765207,0.995978165638743,0,5.67239200310482,0,5.64885722600911
"C804","Platelets, Total_bilirubin, HIV, Hepatitis_B_C","3, 6, 9, 10",0.769916410265811,0.314309176457596,0.473965993275277,0.293385598970758,0.141454864154252,6284,0.269815638349005,0.997463028684196,0,5.670974490298,0,5.63860309162821
"C802","ANC, Total_bilirubin, HIV, Hepatitis_B_C","2, 6, 9, 10",0.764982395553402,0.322033573127531,0.472945843676723,0.301802478844856,0.141385931227089,6318,0.277988920208478,0.998133545227378,0,5.66842694778091,1,65.7146666666667
"C918","ANC, Platelets, ALT_AST, CNS_metastasis, HIV, Hepatitis_B_C","2, 3, 5, 8, 9, 10",0.765189754374204,0.309049039897153,0.46838712801943,0.283601641304193,0.133410897808805,5658,0.26373386843815,0.975456910755257,0,5.66747051363278,0,5.68605355209415
"C286","ANC, Platelets, Hemoglobin, ALT_AST, HIV","2, 3, 4, 5, 9",0.763432642066834,0.328301183529647,0.474077505116097,0.307139324472893,0.141267276970025,6124,0.279203458628845,0.996800385399543,0,5.66723389293024,0,5.60963371241814
"C406","ANC, Platelets, ALT_AST, CNS_metastasis, HIV","2, 3, 5, 8, 9",0.763429111670622,0.306317468426689,0.468784858134403,0.280719722310461,0.133359178135299,5660,0.262782320716771,0.975532962109061,0,5.66663349554014,0,5.68953143868984
"C136","Hemoglobin, CNS_metastasis","4, 8",0.762614418967353,0.330399777224881,0.472121507122288,0.306863581958433,0.134928229665071,5729,0.266485915961805,0.975390628567701,0,5.66628851582429,0,5.57304398149439
"C316","Platelets, Hemoglobin, ALT_AST, Total_bilirubin, HIV","3, 4, 5, 6, 9",0.764181537564303,0.343264829831481,0.46847578280894,0.322899532228793,0.141370649443849,6121,0.29199141405206,0.997119256097488,0,5.66506118414287,0,5.67250774691155
"C408","Hemoglobin, ALT_AST, CNS_metastasis, HIV","4, 5, 8, 9",0.767900608875014,0.321729831187681,0.478628386782152,0.296677905575078,0.134380453752179,5649,0.254595713323724,0.974915754000798,0,5.66495061372113,0,5.52653575064479
"C630","ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine_v3, Hepatitis_B_C","2, 3, 5, 6, 7, 10",0.766043922607049,0.327886874960487,0.464929578868546,0.307097174576276,0.140799999999997,6196,0.288621462672467,0.997875033876862,0,5.66358838612518,0,5.78380123303847
"C620","Platelets, Hemoglobin, Total_bilirubin, Creatinine_v3, Hepatitis_B_C","3, 4, 6, 7, 10",0.769319145278284,0.328140302769601,0.472146684090322,0.3073438050405,0.141690340909089,6188,0.275879437850892,0.99661535075745,0,5.6626286348644,0,5.6638481549583
"C114","ANC, ALT_AST, Total_bilirubin, Creatinine_v3","2, 5, 6, 7",0.768338925780945,0.321799057589212,0.471135588294424,0.301030258068632,0.141018861272693,6256,0.278275892325807,0.998173777673213,0,5.66205035155866,0,5.62038293549686
"C140","Platelets, Hemoglobin, CNS_metastasis","3, 4, 8",0.767172636033793,0.316635676868509,0.466222676784674,0.29137459810355,0.134607956740056,5670,0.26161418348346,0.975676801731287,0,5.6596565019278,0,5.77452389527759
"C1002","ANC, Hemoglobin, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV, Hepatitis_B_C","2, 4, 6, 7, 8, 9, 10",0.766362228560461,0.322281831211423,0.468783879257893,0.297396480067637,0.133592233009707,5638,0.263525903867256,0.975303911514511,0,5.6583606165849,0,5.72149811163804
"C554","ANC, Hemoglobin, Total_bilirubin, Hepatitis_B_C","2, 4, 6, 10",0.766489820878734,0.321654202803101,0.469258107110103,0.30084311554018,0.141619519094766,6221,0.273860085155706,0.997682686010913,0,5.65731904321203,0,5.69468638249616
"C888","Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v3, HIV, Hepatitis_B_C","4, 5, 6, 7, 9, 10",0.767693973757972,0.342056261512412,0.480912539677188,0.321859993782275,0.141788386177417,6173,0.279255031721052,0.99766044373047,0,5.65400967048909,0,5.40855522190344
"C170","ANC, Hemoglobin, Total_bilirubin, CNS_metastasis","2, 4, 6, 8",0.768469695789293,0.326908161657676,0.477164987311247,0.302609717048952,0.133333333333333,5649,0.260933747296579,0.975220179060713,0,5.65326221443807,0,5.52216581234131
"C350","ANC, Platelets, Hemoglobin, ALT_AST, Creatinine_v3, HIV","2, 3, 4, 5, 7, 9",0.765569098596527,0.328782211909028,0.473679834382103,0.30763691103518,0.1413433908046,6121,0.278309087112362,0.996776473380803,0,5.65282988408903,0,5.54144639494028
"C698","ANC, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C","2, 4, 5, 6, 8, 10",0.763445646897502,0.328546286850679,0.472633711683496,0.303858805769777,0.133724340175953,5599,0.264497404887214,0.97421808514533,0,5.65189335261682,0,5.56038911295493
"C314","ANC, Hemoglobin, ALT_AST, Total_bilirubin, HIV","2, 4, 5, 6, 9",0.763364782470826,0.338424939971254,0.474582261911179,0.317970562647473,0.141426783479352,6150,0.284910872984849,0.997516032036872,0,5.65128742670563,0,5.56763926320989
"C904","Hemoglobin, CNS_metastasis, HIV, Hepatitis_B_C","4, 8, 9, 10",0.765173436454923,0.325666374516417,0.473873570049893,0.301715986904419,0.135109237255656,5721,0.261790106227001,0.975213319513907,0,5.65065496389323,0,5.60951551556686
"C798","ANC, Platelets, Hemoglobin, ALT_AST, HIV, Hepatitis_B_C","2, 3, 4, 5, 9, 10",0.768035677436148,0.323892305981604,0.474388605576059,0.302375776233557,0.141318010414795,6122,0.274511098942273,0.996691252389206,0,5.64887256869464,0,5.56883572756295
"C610","ANC, Total_bilirubin, Creatinine_v3, Hepatitis_B_C","2, 6, 7, 10",0.770473712002947,0.31600170583586,0.474359569789798,0.29562683951616,0.141311933007679,6322,0.270709678547051,0.998758396613478,0,5.64824010588224,0,5.53460881860017
"C940","Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV, Hepatitis_B_C","3, 4, 6, 8, 9, 10",0.772412313931793,0.306776688238044,0.466822990216096,0.279670855492388,0.133450224040523,5612,0.250514983569188,0.975965636527462,0,5.64620008160097,0,5.75453747676484
"C830","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, HIV, Hepatitis_B_C","2, 3, 4, 5, 6, 9, 10",0.767703093758836,0.336350910182666,0.468897607513307,0.315300716969161,0.141131939437635,6094,0.286724512492502,0.99694488760391,0,5.64600658336291,0,5.67704829010414
"C772","Platelets, HIV, Hepatitis_B_C","3, 9, 10",0.765019703252146,0.320037858207689,0.474490684529606,0.299883866246076,0.142683139029057,6342,0.274737490597969,0.997540088491273,0,5.64549021949334,0,5.51791518595375
"C618","ANC, Hemoglobin, Total_bilirubin, Creatinine_v3, Hepatitis_B_C","2, 4, 6, 7, 10",0.766042147613491,0.322669253795235,0.468897356926142,0.301893470856382,0.141694675393593,6218,0.274195576545105,0.997506483235466,0,5.64515187400279,0,5.72286518088021
"C628","Platelets, ALT_AST, Total_bilirubin, Creatinine_v3, Hepatitis_B_C","3, 5, 6, 7, 10",0.768000225691953,0.334489871900767,0.463505251308179,0.314241038464636,0.141086918038592,6221,0.293634991507146,0.997771912145217,0,5.64498270125752,1,68.9815111111111
"C380","Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v3, HIV","3, 4, 5, 6, 7, 9",0.766247414126429,0.343693891214142,0.469299905328962,0.323356037272079,0.141446777957279,6118,0.290898504271184,0.997000598391067,0,5.64419986267154,0,5.64874906473954
"C810","ANC, Hemoglobin, Total_bilirubin, HIV, Hepatitis_B_C","2, 4, 6, 9, 10",0.76291873577943,0.325217991017123,0.472837371846502,0.304645597861761,0.141769911504428,6214,0.274558700186815,0.996882735502379,0,5.6431605007071,0,5.49384540074865
"C116","Platelets, ALT_AST, Total_bilirubin, Creatinine_v3","3, 5, 6, 7",0.761672701253297,0.334191973178816,0.463894302308825,0.31401908343229,0.141036984604497,6223,0.293844702579733,0.997676823908434,0,5.64233122254398,1,69.1121777777778
"C112","ALT_AST, Total_bilirubin, Creatinine_v3","5, 6, 7",0.769575187769125,0.31862860021842,0.474933611585845,0.297922304776064,0.141252851377437,6284,0.270525373833971,0.997766534435703,0,5.64150968431039,0,5.55834742960876
"C122","ANC, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v3","2, 4, 5, 6, 7",0.766460822883123,0.330084748932181,0.469280873531118,0.309322876772446,0.141350964974986,6154,0.281178570612483,0.998071321498301,0,5.64079539938589,0,5.67712076930539
"C622","ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine_v3, Hepatitis_B_C","2, 3, 4, 6, 7, 10",0.770644341538598,0.318731693109852,0.470477955663299,0.297236171024077,0.141405135520689,6162,0.27225691249865,0.996537138446402,0,5.64046147671221,0,5.66569247186413
"C566","ANC, Platelets, ALT_AST, Total_bilirubin, Hepatitis_B_C","2, 3, 5, 6, 10",0.766675856888642,0.328671900568247,0.463736110795442,0.307933959238296,0.140724946695097,6199,0.289635418794889,0.997994625270462,0,5.64005015474331,1,67.3118222222222
"C556","Platelets, Hemoglobin, Total_bilirubin, Hepatitis_B_C","3, 4, 6, 10",0.767718399473334,0.325440380814058,0.470006241137359,0.304440825881857,0.141614906832296,6191,0.276007275623364,0.996806735782968,0,5.63924299066454,0,5.64378368192112
"C424","Hemoglobin, Total_bilirubin, CNS_metastasis, HIV","4, 6, 8, 9",0.767440423152935,0.311734654063358,0.477232140283295,0.28605982653765,0.133809615755936,5669,0.247533968058433,0.975801426287683,0,5.63880844890707,0,5.51066057544026
"C736","Total_bilirubin, Creatinine_v3, CNS_metastasis, Hepatitis_B_C","6, 7, 8, 10",0.770685518974839,0.320730840304748,0.473288789639432,0.297217958789568,0.133574695121952,5762,0.261522680962929,0.976752330282866,0,5.63819367736214,0,5.6480510342782
"C324","Platelets, Creatinine_v3, HIV","3, 7, 9",0.767725251957993,0.337211964151436,0.480142791761779,0.318199770421403,0.142707970762267,6342,0.28200815765509,0.998240285849679,0,5.63698071983556,0,5.42986299200833
"C356","Platelets, Total_bilirubin, Creatinine_v3, HIV","3, 6, 7, 9",0.770081904759392,0.339886662557699,0.475912979740521,0.320662826098935,0.141479663394111,6284,0.288220773740372,0.997721903173863,0,5.63472176611923,0,5.46438873829321
"C52","Platelets, ALT_AST, Total_bilirubin","3, 5, 6",0.77097098494837,0.333342346842077,0.469626699936918,0.313159513918152,0.140962150689779,6226,0.287867033353136,0.997840053597068,0,5.6331328691587,0,5.5894711136931
"C284","Platelets, Hemoglobin, ALT_AST, HIV","3, 4, 5, 9",0.769756050734083,0.338236853950525,0.47238942592853,0.317759317190453,0.141554959785527,6149,0.286502556503382,0.99694466564976,0,5.63172641339406,0,5.56669703359355
"C216","Hemoglobin, ALT_AST, Creatinine_v3, CNS_metastasis","4, 5, 7, 8",0.772608572446896,0.324660960395407,0.478166572017318,0.300159900233487,0.134328358208952,5652,0.25951069941722,0.975479660550668,0,5.63018174460223,0,5.45898959533189
"C234","ANC, Hemoglobin, Total_bilirubin, Creatinine_v3, CNS_metastasis","2, 4, 6, 7, 8",0.768893547163644,0.321055934009081,0.474138054662673,0.296203478527853,0.133410897808805,5646,0.257564050884083,0.975566148463908,0,5.62976599981645,0,5.57243627126846
"C808","Hemoglobin, Total_bilirubin, HIV, Hepatitis_B_C","4, 6, 9, 10",0.765226881833863,0.33513101571843,0.487068733245265,0.315017453719535,0.142001409443268,6243,0.271254375591038,0.997271048118834,0,5.62968307200014,0,5.3159357232142
"C718","ANC, Platelets, Hemoglobin, Creatinine_v3, CNS_metastasis, Hepatitis_B_C","2, 3, 4, 7, 8, 10",0.766273530165566,0.309842148352406,0.464393200254648,0.283910163411741,0.134342846049309,5642,0.258816557472565,0.975174920219484,0,5.62953711904343,0,5.86725267030103
"C908","Platelets, Hemoglobin, CNS_metastasis, HIV, Hepatitis_B_C","3, 4, 8, 9, 10",0.77118846966614,0.313413998499973,0.467718739371137,0.28764816882511,0.134790175981434,5662,0.257910482898243,0.975437816783473,0,5.62837060109398,0,5.7324926489364
"C666","ANC, Hemoglobin, ALT_AST, CNS_metastasis, Hepatitis_B_C","2, 4, 5, 8, 10",0.769885210220095,0.327769621334937,0.47050092441102,0.303336168618902,0.133956386292836,5627,0.268821823595299,0.974395058479609,0,5.62813287468722,0,5.70545456167367
"C96","Total_bilirubin, Creatinine_v3","6, 7",0.772535785191438,0.335126393873175,0.485328276458184,0.316205515911613,0.141493055555559,6354,0.274885666552204,0.998489789755602,0,5.62724388849636,0,5.38103654178314
"C686","ANC, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, Hepatitis_B_C","2, 3, 4, 6, 8, 10",0.769534220441854,0.30040234732486,0.464441731742667,0.272815710837143,0.132916340891321,5595,0.250257766038058,0.975471823017846,0,5.6263736992772,0,5.80929830097602
"C376","Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v3, HIV","4, 5, 6, 7, 9",0.763075111160032,0.339884938487967,0.481699172886465,0.319713148530242,0.141737891737889,6175,0.277673859265039,0.997657302195632,0,5.62622332350362,0,5.3366079064773
"C472","Hemoglobin, ALT_AST, Creatinine_v3, CNS_metastasis, HIV","4, 5, 7, 8, 9",0.770588640518355,0.324747176047423,0.478332199619613,0.300053143464617,0.134458672875435,5646,0.257262615883501,0.975244291773133,0,5.6241224854904,0,5.48092626189077
"C824","Hemoglobin, ALT_AST, Total_bilirubin, HIV, Hepatitis_B_C","4, 5, 6, 9, 10",0.768933685592514,0.342509191701489,0.4815954103693,0.322328991682099,0.141712658002495,6176,0.280073017350168,0.997706280844344,0,5.62213995782844,0,5.42497677877898
"C320","Creatinine_v3, HIV","7, 9",0.768924559911591,0.332014977985313,0.484986578411318,0.313002300039078,0.142758620689655,6410,0.275522623285113,0.99965489323635,0,5.62107405896278,0,5.34192787984956
"C646","ANC, Platelets, CNS_metastasis, Hepatitis_B_C","2, 3, 8, 10",0.769442264459097,0.310064646350664,0.464827033571535,0.285524166203347,0.134022592379856,5737,0.268871073974426,0.975771145399263,0,5.62017622713818,1,68.5278222222222
"C982","ANC, Platelets, ALT_AST, Creatinine_v3, CNS_metastasis, HIV, Hepatitis_B_C","2, 3, 5, 7, 8, 9, 10",0.769732523470052,0.305745606537433,0.468104991246432,0.279983243590905,0.133488552580518,5655,0.26157987494627,0.975787634378188,0,5.61988432122477,0,5.77465435783985
"C580","Platelets, Creatinine_v3, Hepatitis_B_C","3, 7, 10",0.767680101775313,0.324544391348901,0.470390896406981,0.304660407277325,0.142608695652176,6346,0.280989561829246,0.998201817407896,0,5.61790068785859,1,66.4229333333333
"C730","ANC, Hemoglobin, ALT_AST, Creatinine_v3, CNS_metastasis, Hepatitis_B_C","2, 4, 5, 7, 8, 10",0.770016053446707,0.331945750236169,0.470548699692765,0.307772937187058,0.134034677576466,5624,0.271604966647374,0.974741560069386,0,5.61745508905895,0,5.64154351706997
"C892","Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v3, HIV, Hepatitis_B_C","3, 4, 5, 6, 7, 9, 10",0.771282333356416,0.344150479870486,0.468875008560284,0.323786902095563,0.141497575866403,6116,0.291586959914669,0.996954710282528,0,5.61698737617495,0,5.65595907266765
"C670","ANC, Platelets, Hemoglobin, ALT_AST, CNS_metastasis, Hepatitis_B_C","2, 3, 4, 5, 8, 10",0.770995836592488,0.313786303608904,0.464149163030226,0.287380394665208,0.133464180569185,5575,0.262545653372853,0.97485142375179,0,5.61628304258841,0,5.75519871009323
"C710","ANC, Platelets, Creatinine_v3, CNS_metastasis, Hepatitis_B_C","2, 3, 7, 8, 10",0.772842800418323,0.309971481171888,0.46546307963294,0.285385417041309,0.134099616858239,5734,0.268154665093031,0.976128009871849,0,5.61553448083317,0,5.82622163693719
"C152","Hemoglobin, ALT_AST, CNS_metastasis","4, 5, 8",0.767404666827798,0.32500418049171,0.476155469917251,0.300455851794694,0.134250290585045,5655,0.260352462230255,0.975142244480006,0,5.61425075823667,0,5.4840807797424
"C616","Hemoglobin, Total_bilirubin, Creatinine_v3, Hepatitis_B_C","4, 6, 7, 10",0.773738542387271,0.327144640914102,0.483448753438434,0.306799404207452,0.141926395492165,6247,0.265291635289775,0.997294733195486,0,5.61423748978606,0,5.34200481930935
"C56","Hemoglobin, ALT_AST, Total_bilirubin","4, 5, 6",0.773509954871247,0.334815058790769,0.481963258990028,0.314480500244275,0.141511111111113,6185,0.273294709772181,0.997482849534431,0,5.61392015267564,0,5.40014986468691
